"","Pval","ERRate","ERloglik","ERace","ARDRate0","ARDRate1","ARDloglik","ARDace","convergence"
"34",4.63121112685434e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.047410363370294,0.446233145430505,-92.8109265297024,1.60719064167497,"Optimization has converged."
"35",1.04305767672978e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0372633786724281,0.466901499932383,-91.3639375351264,1.77752793254,"Optimization has converged."
"36",2.09717396749474e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0596257074724707,0.358974125866699,-98.6941169178735,1.54985779287835,"Optimization has converged."
"37",1.50865423324978e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0421074293016943,0.331415127375256,-98.3803040336437,1.56685646847122,"Optimization has converged."
"38",2.19511102789401e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0478469884773973,0.477342281936143,-92.086678642618,1.73530856093477,"Optimization has converged."
"39",2.41850042039343e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0503633490960839,0.424398882513872,-94.4106311730589,1.65304184019863,"Optimization has converged."
"40",1.52098084840472e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0575450479163346,0.378823035539479,-98.3880625833704,1.67880571542306,"Optimization has converged."
"41",1.14811651104845e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0325373705795915,0.400242863193529,-93.6902735060581,1.64095969986184,"Optimization has converged."
"42",1.09443608568796e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0282582754991325,0.484908586251577,-91.4106681307569,1.60684103254765,"Optimization has converged."
"43",3.56439731719572e-07,0.226045770706703,-107.743590327668,1.94152247744956,0.0497998779886042,0.416216078625389,-94.7851533330772,1.59958072413182,"Optimization has converged."
"44",5.71252386758237e-08,0.226045770706703,-107.743590327668,1.94152247744956,0.0462374695987334,0.423283268463642,-93.0143114727401,1.68493738196593,"Optimization has converged."
"45",1.31275666634747e-09,0.226045770706703,-107.743590327668,1.94152247744956,0.029649148058396,0.467563465394216,-89.3464564398724,1.41658424577358,"Optimization has converged."
"46",2.25269774005525e-05,0.226045770706703,-107.743590327668,1.94152247744956,0.0571942110140804,0.344996186648791,-98.7622127284972,1.77205974305603,"Optimization has converged."
